953913	953925	1233.449
953915	953925	2041.524
953917	953925	2752.447
954206	954216	514.9674
954208	954216	766.6232
954241	954253	1435.257
954243	954253	2180.071
954244	954252	603.5805
954245	954253	3428.529
954246	954252	883.5764
954247	954253	883.5764
954404	954416	588.503
954406	954418	1800.518
954563	954575	1434.142
954565	954575	2218.936
954566	954574	587.2299
954567	954575	3428.529
954568	954574	883.5764
954580	954592	1233.449
954581	954593	1446.467
954582	954594	1429.688
954583	954595	2256.729
954584	954594	27872.66
954585	954595	2943.461
954586	954594	2752.447
954883	954893	1201.671
954940	954946	883.5764
955554	955564	531.7901
955555	955565	524.9901
955556	955564	783.823
955557	955565	766.6232
955812	955822	632.7099
955814	955822	603.5805
955816	955822	883.5764
956312	956318	883.5764
956519	956527	587.2299
956520	956528	3428.529
956521	956527	883.5764
956730	956742	881.5965
956732	956742	1228.72
956900	956912	1013.959
956901	956913	812.22
956902	956912	1090.564
956904	956912	587.2299
956906	956912	883.5764
956984	956992	650.9198
956994	957002	587.2299
956996	957002	883.5764
957312	957324	613.2728
957313	957321	3428.529
957314	957324	546.8554
957315	957321	883.5764
957536	957546	577.9848
957538	957546	904.32
957540	957546	883.5764
957700	957708	603.5805
957702	957708	883.5764
958475	958487	1051.507
958532	958542	505.8732
958533	958543	505.8732
958734	958746	8993.783
958736	958746	13565.89
958737	958745	13713.99
958738	958746	13713.99
958739	958745	883.5764
958740	958746	883.5764
959190	959202	1219.319
959194	959202	2752.447
959293	959305	588.503
959294	959304	505.8732
959417	959429	613.2728
959418	959430	3051.765
959419	959431	564.0074
959420	959430	1116.621
960067	960079	3182.661
960068	960080	10272.33
960069	960081	29467.88
960070	960082	29467.88
960071	960083	12351.13
960072	960084	4615.4
960073	960083	3661.11
960074	960084	1057.108
960075	960083	3428.529
960076	960084	904.32
960290	960298	587.2299
960291	960303	2264.006
960292	960298	883.5764
960388	960400	2921.819
960390	960402	4270.735
960391	960401	505.8732
960392	960402	505.8732
960501	960513	2067.796
960503	960513	3372.187
960504	960514	2962.843
960505	960513	3428.529
960507	960513	883.5764
960654	960666	1046.733
960655	960667	8156.898
960656	960666	1323.054
960657	960667	1323.054
960725	960731	883.5764
961150	961160	521.2534
961152	961160	783.823
961313	961325	984.5185
961314	961326	2555.896
961315	961327	3403.051
961316	961328	1413.119
961317	961329	1964.835
961318	961330	1379.528
961319	961329	1138.993
961320	961330	1737.612
961321	961329	980.8116
961360	961372	977.1197
961361	961371	546.8554
961362	961372	1201.671
961549	961561	573.0089
961550	961562	2672.82
961551	961561	752.603
961552	961562	3333.338
961553	961561	650.9198
961667	961679	506.2336
961668	961680	2524.967
961669	961681	8682.154
961670	961682	33522.78
961671	961681	12758.04
961672	961682	38833.58
961673	961681	13713.99
961674	961682	13713.99
961675	961681	883.5764
961676	961682	883.5764
961823	961829	883.5764
961901	961913	569.3077
962652	962664	648.5536
962654	962664	974.177
962655	962663	766.6232
962656	962664	908.3955
963451	963459	783.823
963671	963683	554.7612
963677	963683	883.5764
963725	963737	766.057
963727	963739	2407.153
963729	963739	2183.574
963908	963920	2486.366
963909	963921	1512.188
963910	963920	3661.11
963911	963921	907.7149
963912	963920	3428.529
963913	963921	783.823
964238	964248	1202.592
964426	964438	3397.417
964427	964439	575.9058
964428	964438	2432.596
964430	964438	3428.529
964432	964438	883.5764
965201	965207	883.5764
965202	965214	569.7176
965552	965562	632.7099
965554	965562	603.5805
965556	965562	883.5764
965645	965657	773.4534
965646	965656	1737.612
965647	965657	1138.993
965648	965656	980.8116
965649	965657	980.8116
965650	965656	883.5764
965726	965736	505.8732
966263	966275	521.2534
966264	966274	605.3303
966265	966275	1138.993
966266	966274	13713.99
966267	966275	980.8116
966268	966274	883.5764
966279	966285	883.5764
966287	966299	569.7176
966288	966300	651.3941
966534	966546	5623.214
966536	966548	9113.686
966537	966549	1353.066
966538	966550	17253.57
966539	966551	8485.756
966540	966550	1737.612
966541	966551	1116.621
966643	966649	883.5764
966914	966926	521.2534
966915	966925	605.3303
966916	966926	1138.993
966917	966925	13713.99
966918	966926	980.8116
966919	966925	883.5764
967028	967038	625.8544
967030	967038	980.8116
967032	967038	883.5764
967355	967361	883.5764
967752	967764	552.7731
967753	967765	683.5488
967754	967766	703.8738
967755	967767	746.5225
967756	967766	907.7149
967757	967767	1057.108
967759	967767	980.8116
967838	967850	735.0619
968075	968081	883.5764
968166	968172	883.5764
968194	968206	6138.298
968195	968207	6138.298
968196	968206	9391.791
968197	968207	9391.791
968198	968206	13713.99
968199	968207	13713.99
968200	968206	883.5764
968201	968207	883.5764
968310	968316	883.5764
969040	969048	587.2299
969041	969049	980.8116
969042	969048	883.5764
969154	969164	593.197
969155	969163	3428.529
969156	969164	783.823
969769	969775	883.5764
969796	969808	1628.98
969797	969809	2484.352
969799	969809	2962.843
969800	969808	3428.529
969801	969809	2752.447
970039	970051	817.0605
970040	970052	3570.861
970041	970051	1138.993
970042	970052	4545.701
970043	970051	980.8116
970127	970137	1116.621
970925	970937	572.5964
971197	971205	587.2299
971199	971205	883.5764
971588	971596	587.2299
971590	971596	883.5764
971873	971885	575.9058
971874	971886	988.9869
972161	972173	853.1037
972330	972342	5769.756
972332	972342	605.3303
972333	972345	1264.189
972334	972342	13713.99
972335	972345	1090.564
972336	972342	883.5764
972746	972758	987.495
972748	972758	1323.054
972749	972761	875.0314
972750	972762	654.2482
972751	972763	1264.189
972753	972763	1116.621
972977	972989	596.6364
972979	972989	593.197
972981	972989	783.823
973282	973294	647.1384
973283	973295	1364.641
973284	973296	1248.717
973285	973297	7973.084
973286	973298	8485.756
973287	973299	3051.765
973288	973298	1737.612
973289	973299	546.8554
973290	973298	980.8116
973292	973298	883.5764
973618	973630	618.1825
973619	973631	1929.19
973620	973630	826.8355
973621	973631	2041.524
973622	973630	766.6232
973623	973631	2752.447
974212	974218	883.5764
974310	974322	521.2534
974311	974321	605.3303
974313	974321	980.8116
974314	974322	980.8116
974315	974321	883.5764
974686	974698	1054.704
974688	974698	1430.8
974698	974704	883.5764
974710	974722	564.0074
974711	974721	1116.621
974712	974722	546.8554
975226	975238	1460.043
975228	975238	2210.038
975229	975239	665.3154
975230	975238	3428.529
975231	975239	908.3955
975232	975238	883.5764
975371	975383	1515.735
975372	975384	1673.108
975373	975385	27689.53
975374	975386	2699.085
975375	975385	38833.58
975376	975386	3661.11
975377	975385	13713.99
975378	975386	980.8116
975379	975385	883.5764
975511	975519	516.0707
975513	975519	883.5764
975555	975565	605.3303
975557	975565	980.8116
975558	975564	883.5764
975559	975565	883.5764
975890	975900	546.8554
976291	976303	617.2866
976292	976304	812.22
976293	976305	800.2545
976294	976306	683.0489
976387	976399	2492.419
976433	976443	665.3154
976434	976444	2779.551
976435	976443	908.3955
976903	976915	560.7724
976905	976915	666.2873
976906	976918	874.3779
976907	976915	980.8116
976908	976918	1090.564
976909	976915	883.5764
977245	977253	650.9198
977347	977355	980.8116
977349	977355	883.5764
977427	977439	1054.704
977428	977440	1512.188
977429	977439	1430.8
977430	977440	1430.8
978654	978666	1889.731
978655	978667	845.5074
978656	978666	2226.082
978657	978667	974.177
978658	978666	3428.529
978659	978667	908.3955
978660	978666	883.5764
979341	979353	538.6863
979343	979353	546.8554
979986	979998	881.5965
979988	979998	1228.72
980094	980102	603.5805
980096	980102	883.5764
980196	980208	641.9781
980197	980207	603.5805
980198	980208	907.7149
980199	980207	904.32
980201	980207	883.5764
980358	980368	593.197
980359	980367	2752.447
980360	980368	783.823
980373	980381	587.2299
980374	980382	980.8116
980375	980381	883.5764
980458	980466	766.6232
980584	980596	1038.827
980585	980597	1038.827
980586	980598	997.9898
980587	980599	997.9898
980588	980600	4876.735
980589	980601	4876.735
980590	980602	29467.88
980591	980603	29467.88
980592	980604	10272.33
980593	980605	10272.33
980594	980606	9721.919
980595	980607	9721.919
980596	980608	27611.44
980597	980607	2962.843
980598	980608	27872.66
980599	980607	2752.447
980600	980608	2752.447
981485	981495	527.2462
981487	981495	766.6232
981945	981953	516.0707
981947	981953	883.5764
982114	982122	587.2299
982115	982121	883.5764
982116	982122	883.5764
982302	982308	883.5764
982371	982381	1202.592
982422	982428	883.5764
982441	982453	654.2482
982703	982715	608.4057
982704	982716	1301.77
982706	982718	3403.051
982707	982719	2802.356
982708	982720	2730.077
982709	982721	2608.349
982710	982720	2659.79
982711	982721	2541.412
982712	982720	783.823
982713	982721	766.6232
982807	982815	516.0707
982809	982815	883.5764
982851	982863	5556.189
982852	982864	6261.244
982853	982865	99258.15
982854	982866	941334.2
982855	982865	138924.1
982856	982866	138924.1
982857	982865	13713.99
982858	982866	13713.99
982859	982867	980.8116
982860	982866	883.5764
982904	982914	605.3303
982906	982914	980.8116
982907	982913	883.5764
982908	982914	883.5764
983176	983186	1323.054
983406	983418	537.5302
983407	983419	537.5302
983408	983420	735.0619
983409	983419	605.3303
983411	983419	980.8116
983412	983424	2264.006
983413	983419	883.5764
983661	983669	587.2299
983663	983669	883.5764
983814	983826	1311.859
983816	983826	1737.612
983817	983825	603.5805
983818	983826	980.8116
983819	983825	883.5764
983820	983826	883.5764
983954	983966	817.0605
983955	983965	731.8227
983956	983966	1138.993
983957	983965	980.8116
983958	983966	980.8116
983985	983997	2921.819
983987	983997	3993.322
983988	983998	505.8732
984242	984252	1430.8
984359	984369	605.3303
984361	984369	980.8116
984362	984370	980.8116
984363	984369	883.5764
985214	985220	883.5764
985785	985795	594.914
985786	985796	585.9597
985787	985795	908.3955
985788	985796	904.32
986550	986560	505.8732
986784	986796	648.5536
986786	986796	612.8286
986787	986795	603.5805
986788	986796	908.3955
986789	986795	883.5764
987006	987018	4270.735
987007	987019	1994.814
987008	987018	505.8732
987009	987019	505.8732
987493	987499	883.5764
987519	987529	535.9929
987521	987529	783.823
987576	987588	588.503
987720	987732	537.5302
987722	987732	659.0352
987724	987732	980.8116
987725	987731	883.5764
987726	987732	883.5764
987999	988007	783.823
988086	988096	523.1181
988090	988096	883.5764
988319	988329	666.2873
988320	988328	603.5805
988321	988329	980.8116
988322	988328	883.5764
988323	988329	883.5764
988647	988659	1311.859
988648	988660	1147.727
988649	988661	5351.021
988650	988662	1512.188
988651	988661	3661.11
988653	988661	3428.529
988746	988756	1116.621
988850	988858	783.823
989097	989109	766.057
989098	989110	9235.287
989099	989111	9235.287
989100	989112	37987.21
989101	989111	13565.89
989102	989112	38833.58
989103	989111	13713.99
989104	989112	3428.529
989105	989111	883.5764
989133	989145	1800.518
989251	989263	3514.935
989253	989263	4545.701
989521	989533	1264.189
989522	989534	2378.149
989523	989535	648.5536
989524	989534	3372.187
989525	989535	8485.756
989526	989534	3428.529
989527	989535	908.3955
989528	989534	883.5764
989654	989666	4615.4
989656	989666	4545.701
989658	989666	980.8116
989660	989666	883.5764
990184	990192	783.823
990195	990205	505.8732
990323	990335	2033.387
990324	990336	2218.936
990325	990335	2659.79
990327	990335	783.823
990349	990361	1326.125
990350	990362	4398.507
990351	990363	10616.46
990352	990364	4876.735
990353	990363	4545.701
990354	990364	1138.993
990355	990363	980.8116
990356	990364	980.8116
990357	990363	883.5764
990386	990396	3993.322
990387	990397	505.8732
990444	990456	830.5338
990445	990457	713.7575
990446	990456	1090.564
990447	990457	714.2819
990448	990456	587.2299
990449	990457	980.8116
990450	990456	883.5764
990679	990691	1247.757
990681	990691	1823.471
990683	990691	2752.447
990767	990779	697.7082
990768	990780	984.5185
990769	990779	974.177
990770	990780	1228.72
991200	991212	1628.98
991201	991213	677.5764
991203	991213	907.7149
991204	991212	3428.529
991205	991213	783.823
991552	991560	766.6232
991587	991599	896.8996
991589	991599	1201.671
991618	991630	752.603
991620	991632	657.1159
991954	991964	1116.621
992014	992020	883.5764
993117	993129	2730.077
993118	993128	675.5983
993119	993129	2659.79
993120	993128	904.32
993121	993129	783.823
993218	993226	516.0707
993219	993227	908.3955
993220	993226	883.5764
993272	993284	6096.139
993273	993283	583.8495
993274	993284	9391.791
993275	993283	587.2299
993276	993284	13713.99
993277	993283	883.5764
993278	993284	883.5764
993306	993318	925.5923
993307	993319	2347.625
993308	993320	1248.717
993309	993319	865.283
993342	993348	883.5764
993532	993540	516.0707
993533	993545	853.1037
993534	993540	883.5764
993679	993687	603.5805
993681	993687	883.5764
993756	993768	1311.859
993757	993769	817.0605
993758	993770	1964.835
993759	993771	4876.735
993760	993772	4876.735
993761	993773	29467.88
993762	993774	29467.88
993763	993775	4270.735
993764	993776	4270.735
993765	993777	1994.814
993766	993776	505.8732
993767	993777	505.8732
994073	994085	844.2485
994075	994085	739.95
994256	994264	603.5805
994258	994264	883.5764
994269	994279	659.0352
994271	994279	980.8116
994272	994280	980.8116
994273	994279	883.5764
994577	994589	5789.6
994578	994590	7685.386
994579	994591	7685.386
994580	994590	13565.89
994581	994591	138924.1
994582	994590	13713.99
994583	994591	13713.99
994584	994594	1090.564
994585	994595	1090.564
994794	994806	521.2534
994795	994805	605.3303
994796	994806	1138.993
994797	994805	13713.99
994798	994806	980.8116
994799	994805	883.5764
994983	994993	739.95
995207	995219	589.3534
995209	995219	752.048
995211	995219	904.32
995213	995219	883.5764
995812	995824	1061.934
995814	995824	1323.054
996200	996210	583.8495
996201	996209	516.0707
996202	996210	587.2299
996203	996209	883.5764
996204	996210	883.5764
996404	996416	1035.682
996405	996417	3262.453
996406	996418	10272.33
996407	996419	4615.4
996408	996418	3993.322
996437	996449	1364.641
996438	996450	654.2482
996439	996451	1512.188
996440	996452	1084.772
996441	996453	3700.972
996442	996454	3104.952
996443	996455	3104.952
996765	996771	883.5764
996821	996833	6910.52
996822	996834	6832.989
996823	996833	6565.992
996824	996834	752.603
996825	996833	650.9198
996912	996924	1406.549
996913	996923	535.9929
996914	996924	2036.638
996915	996923	783.823
996916	996924	2752.447
996917	996929	708.0171
997520	997532	572.5964
998164	998176	612.3848
998165	998177	598.3642
998166	998178	520.5095
998167	998177	883.5764
998168	998178	6565.992
998169	998177	766.6232
998170	998178	650.9198
998683	998691	603.5805
998685	998691	883.5764
999568	999580	507.6779
999570	999580	605.3303
999572	999580	980.8116
999573	999579	883.5764
999574	999580	883.5764
1000093	1000105	1440.85
1000095	1000105	2492.419
1000096	1000106	2659.79
1000097	1000105	3428.529
1000098	1000106	783.823
1000149	1000159	590.6316
1000151	1000159	783.823
1000169	1000175	883.5764
1000527	1000533	883.5764
1001008	1001014	883.5764
1001287	1001297	534.078
1001289	1001297	783.823
1001318	1001330	1530.013
1001320	1001330	3661.11
1001321	1001329	13713.99
1001322	1001330	3428.529
1001323	1001331	904.32
1001416	1001428	1375.257
1001417	1001429	1285.801
1001418	1001430	2256.729
1001419	1001429	27872.66
1001420	1001430	2943.461
1001421	1001431	2962.843
1001453	1001463	594.914
1001455	1001463	908.3955
1001544	1001556	1673.108
1001545	1001557	5623.214
1001546	1001558	27689.53
1001547	1001559	26467.45
1001548	1001558	38833.58
1001549	1001559	38833.58
1001550	1001558	13713.99
1001551	1001559	3428.529
1001552	1001558	883.5764
1002084	1002096	1618.779
1002085	1002097	2295.213
