563322	563332	38833.58
563323	563331	13713.99
563324	563332	3428.529
563325	563331	883.5764
563488	563496	603.5805
563490	563496	883.5764
563602	563614	5681.35
563603	563615	817.0605
563604	563614	605.3303
563605	563615	1138.993
563606	563614	13713.99
563607	563615	980.8116
563608	563614	883.5764
564255	564267	844.2485
564256	564268	844.2485
564257	564269	844.2485
564258	564270	591.4854
564259	564271	591.4854
564260	564272	3135.789
564261	564273	3135.789
564262	564274	29467.88
564263	564275	29467.88
564264	564276	4876.735
564265	564275	4545.701
564266	564276	1138.993
564267	564275	980.8116
564268	564276	980.8116
564269	564275	883.5764
564459	564471	890.8774
564460	564472	5749.984
564461	564473	1709.068
564462	564474	28242.77
564463	564475	74987.35
564464	564474	38833.58
564465	564475	8922.646
564466	564474	3428.529
564467	564475	783.823
564607	564613	883.5764
564648	564660	1057.91
564649	564661	11464.43
564650	564662	11464.43
564651	564663	99258.15
564652	564664	28242.77
564653	564663	138924.1
564654	564664	38833.58
564655	564663	13713.99
564656	564664	3428.529
564657	564663	883.5764
564887	564899	1515.735
564888	564900	1673.108
564890	564900	2391.637
564891	564903	5351.021
564892	564904	3881.305
564893	564905	3403.051
564894	564906	2555.896
564948	564960	577.1522
564949	564961	1913.91
564950	564962	928.3764
564951	564963	3061.82
564952	564964	3514.935
564953	564963	2962.843
564954	564964	1430.8
565216	565228	507.6779
565217	565229	4742.14
565218	565230	606.2072
565219	565229	6565.992
565220	565230	752.603
565221	565229	783.823
565273	565283	739.95
565286	565298	542.5596
565288	565298	800.8482
565289	565299	731.8227
565290	565298	980.8116
565291	565299	980.8116
565292	565298	883.5764
565358	565370	1444.217
565359	565371	5580.029
565360	565372	26368.21
565361	565371	8636.407
565362	565372	38833.58
565363	565371	13713.99
565364	565372	13713.99
565365	565375	1090.564
565366	565372	883.5764
565494	565506	940.3102
565496	565506	1228.72
565498	565506	603.5805
565500	565506	883.5764
566182	566194	683.0489
566189	566201	2264.006
566191	566201	605.3303
566193	566201	980.8116
566194	566202	980.8116
566195	566201	883.5764
566241	566249	3428.529
566400	566412	1219.319
566402	566414	2071.106
566403	566415	971.2439
566404	566416	9492.083
566405	566417	7973.084
566406	566416	1201.671
566407	566417	1116.621
566529	566537	980.8116
566564	566572	516.0707
566565	566573	587.2299
566566	566572	883.5764
566567	566573	883.5764
566637	566649	820.1016
566638	566650	844.2485
566639	566649	1090.564
566641	566649	587.2299
566643	566649	883.5764
567043	567053	714.2819
567044	567052	13713.99
567045	567053	980.8116
567046	567052	883.5764
567421	567433	654.2482
567724	567736	698.7317
567836	567846	612.8286
567838	567846	908.3955
567987	567993	883.5764
568351	568363	752.603
568352	568364	1666.539
568353	568365	2484.352
568354	568366	1833.612
568355	568367	3249.007
568356	568366	27872.66
568357	568367	2943.461
568358	568366	2752.447
568500	568508	2752.447
568651	568657	883.5764
568733	568745	4270.735
568734	568746	29467.88
568735	568747	29467.88
568736	568748	10272.33
568737	568749	12351.13
568738	568750	9721.919
568739	568751	28483.42
568740	568752	3249.007
568741	568751	28780.5
568742	568752	2943.461
568743	568751	2752.447
568833	568843	1201.671
568868	568876	603.5805
568869	568877	3428.529
568870	568876	883.5764
568871	568877	883.5764
568891	568903	713.7575
568892	568904	3514.935
568893	568905	3514.935
568894	568906	29467.88
568895	568907	10616.46
568896	568908	10272.33
568897	568907	1323.054
568898	568908	1430.8
568934	568946	546.8554
568935	568947	2378.149
568936	568948	767.757
568937	568947	3372.187
568938	568948	731.8227
568939	568947	3428.529
568940	568952	1008.605
568941	568947	883.5764
569037	569049	684.5498
569038	569050	1406.549
569039	569051	1065.974
569040	569050	2041.524
569041	569051	974.177
569042	569050	2752.447
569101	569113	5494.713
569102	569114	2486.366
569104	569114	3661.11
569105	569117	15418.56
569106	569118	8575.808
569107	569117	1515.735
569108	569120	1120.031
569399	569409	605.3303
569401	569409	980.8116
569402	569408	883.5764
569403	569409	883.5764
569526	569536	527.2462
569528	569540	1078.193
569529	569541	961.0532
569530	569542	1961.707
569716	569728	6600.18
569717	569729	7671.964
569718	569728	8636.407
569719	569729	9391.791
569720	569728	13713.99
569721	569729	13713.99
569722	569728	883.5764
569723	569729	883.5764
569850	569860	607.5252
569852	569860	908.3955
569891	569899	980.8116
569892	569898	883.5764
569893	569899	883.5764
570399	570411	750.9393
570401	570413	4171.37
570402	570412	8922.646
570403	570413	3858.662
570404	570414	833.0093
570800	570812	7685.386
570801	570813	735.0619
570802	570812	13565.89
570803	570811	13713.99
570804	570812	13713.99
570805	570813	980.8116
570806	570812	883.5764
570955	570963	587.2299
570956	570964	3428.529
570957	570963	883.5764
571497	571509	5556.189
571499	571509	9391.791
571500	571508	13713.99
571501	571509	13713.99
571502	571514	2057.902
571503	571509	883.5764
571667	571675	516.0707
571669	571675	883.5764
571824	571836	554.7612
571825	571837	609.7289
571826	571838	5749.984
571827	571839	1726.678
571829	571839	2442.459
571830	571838	13713.99
571831	571839	3428.529
571832	571838	883.5764
572416	572424	2752.447
572530	572542	1551.702
572531	572541	3993.322
572532	572542	1430.8
573039	573051	560.7724
573040	573052	1311.859
573041	573051	666.2873
573042	573052	1737.612
573043	573051	980.8116
573044	573052	980.8116
573045	573051	883.5764
573046	573052	883.5764
573163	573173	678.5679
573165	573173	908.3955
573364	573376	507.3164
573534	573540	883.5764
574280	574292	1353.066
574281	574291	714.2819
574282	574292	1737.612
574283	574291	980.8116
574434	574442	587.2299
574435	574441	883.5764
574436	574442	883.5764
574472	574484	554.7612
574473	574485	890.8774
574474	574486	5749.984
574475	574487	1709.068
574476	574488	28242.77
574477	574489	74987.35
574478	574488	38833.58
574479	574489	8922.646
574480	574488	3428.529
574481	574489	783.823
574609	574621	572.5964
574644	574654	505.8732
574764	574772	2752.447
574843	574855	1460.043
574845	574855	2210.038
574846	574854	516.0707
574847	574855	3428.529
574848	574854	883.5764
574849	574855	883.5764
575113	575121	516.0707
575114	575122	587.2299
575115	575121	883.5764
575116	575122	883.5764
575329	575341	1061.934
575331	575341	1323.054
575336	575348	662.8923
575357	575369	1235.347
575358	575370	9284.408
575359	575371	17253.57
575360	575372	37987.21
575361	575371	13565.89
575362	575372	38833.58
575363	575371	13713.99
575364	575372	3428.529
575365	575371	883.5764
575805	575817	1244.881
575806	575816	546.8554
575807	575817	1201.671
576062	576068	883.5764
576336	576348	1444.217
576337	576349	1457.77
576338	576350	7421.624
576339	576351	7966.103
576340	576352	68804.91
576341	576353	68804.91
576342	576354	66470.78
576343	576353	28780.5
576344	576354	8323.257
576345	576353	2752.447
576346	576354	766.6232
576472	576484	1326.125
576473	576483	6565.992
576474	576484	1220.255
576475	576483	783.823
576592	576604	651.3941
576721	576733	608.4057
576926	576936	1228.72
577153	577161	603.5805
577155	577161	883.5764
577202	577214	971.2439
577204	577216	2997.09
577380	577388	587.2299
577381	577389	980.8116
577382	577388	883.5764
577507	577515	603.5805
577509	577515	883.5764
577556	577566	531.7901
577558	577566	783.823
578013	578025	609.7289
578017	578025	587.2299
578019	578025	883.5764
578402	578414	2126.542
578403	578415	598.3642
578404	578414	2943.461
578405	578415	8323.257
578406	578414	2752.447
578407	578415	766.6232
578949	578961	663.3761
578950	578958	2752.447
578951	578961	833.0093
579109	579121	841.7367
579110	579122	907.7149
579111	579123	1264.189
579112	579122	1116.621
579139	579151	1353.066
579140	579152	17253.57
579141	579151	1737.612
579142	579152	1737.612
579313	579321	587.2299
579314	579322	13713.99
579315	579321	883.5764
579316	579322	883.5764
579338	579350	673.6264
579340	579350	678.5679
579342	579350	908.3955
579503	579515	1472.608
579504	579516	5580.029
579505	579517	2510.672
579506	579516	8636.407
579507	579517	3661.11
579508	579516	13713.99
579509	579517	980.8116
579510	579516	883.5764
579574	579582	980.8116
579828	579840	1515.735
579829	579841	5508.835
579830	579842	7441.069
579831	579841	8636.407
579832	579842	10894.72
579833	579841	13713.99
579834	579842	3428.529
579835	579841	883.5764
579880	579892	2124.839
579881	579893	1512.188
579882	579892	2962.843
579884	579892	2752.447
580164	580176	1726.678
580165	580177	752.603
580166	580176	523.1181
580170	580176	883.5764
580321	580333	5471.262
580324	580334	714.2819
580325	580333	13713.99
580326	580334	980.8116
580327	580333	883.5764
580562	580574	6033.477
580563	580575	2589.334
580564	580576	2217.153
580565	580577	28483.42
580566	580576	38833.58
580567	580577	28780.5
580568	580576	3428.529
580569	580577	2752.447
580750	580760	605.3303
580752	580760	980.8116
580753	580761	980.8116
580754	580760	883.5764
581017	581025	516.0707
581019	581025	883.5764
581068	581074	883.5764
581100	581112	554.7612
581103	581113	666.2873
581104	581116	874.3779
581105	581117	1264.189
581106	581116	1090.564
581107	581117	1090.564
581448	581460	1429.688
581449	581461	1602.351
581450	581462	26072.83
581451	581463	2699.085
581452	581462	38833.58
581453	581463	3661.11
581454	581462	13713.99
581455	581463	980.8116
581456	581462	883.5764
581465	581477	683.0489
581466	581478	683.0489
581829	581841	844.2485
581830	581842	844.2485
581831	581841	739.95
581879	581887	980.8116
581922	581934	1930.725
581923	581935	6299.18
581924	581936	3059.303
581925	581935	8323.257
581926	581936	2943.461
581927	581935	2752.447
582006	582012	883.5764
582045	582057	521.2534
582046	582058	521.2534
582047	582059	4876.735
582048	582060	17253.57
582049	582059	4545.701
582050	582060	1737.612
582177	582189	735.0619
582183	582189	883.5764
582243	582255	1516.919
582245	582255	2226.082
582247	582255	3428.529
582249	582255	883.5764
582273	582283	1430.8
582738	582750	1233.449
582742	582750	2752.447
582753	582765	1209.068
582754	582766	1804.798
582755	582767	5905.121
582756	582768	16739.64
582757	582767	8323.257
582758	582768	6680.689
582759	582769	826.8355
582760	582768	766.6232
582891	582901	505.8732
582892	582904	818.2755
582981	582991	523.1181
582985	582991	883.5764
583568	583580	1367.817
583569	583581	2126.542
583571	583581	2943.461
583572	583582	2943.461
583573	583581	2752.447
583687	583693	883.5764
583839	583851	639.6473
583840	583850	603.5805
583841	583851	907.7149
583842	583850	904.32
583844	583850	883.5764
583851	583863	1717.172
583852	583862	752.048
583853	583863	2432.596
583854	583862	904.32
583855	583863	3428.529
583856	583862	883.5764
583857	583863	883.5764
583867	583873	883.5764
584116	584122	883.5764
584157	584169	1657.388
584159	584171	3713.33
584160	584172	3570.861
584161	584173	12351.13
584162	584172	4545.701
584163	584173	4545.701
584389	584395	883.5764
584514	584524	593.197
584516	584524	783.823
585153	585165	1326.125
585154	585166	4398.507
585155	585165	1323.054
585156	585166	4545.701
585158	585166	980.8116
585160	585166	883.5764
585574	585586	603.5805
585575	585587	663.3761
585576	585586	833.0093
585577	585587	833.0093
585716	585728	620.8785
585717	585729	565.2257
585718	585728	833.0093
585719	585729	6565.992
585720	585728	783.823
585721	585729	783.823
585904	585916	560.7724
585905	585917	643.8494
585906	585918	2589.334
585907	585917	833.6294
585908	585918	3661.11
585909	585917	980.8116
585910	585918	3428.529
585911	585917	883.5764
586238	586250	876.9954
586239	586251	580.0719
586240	586250	1057.108
586241	586253	1217.448
586242	586250	980.8116
586504	586516	1311.859
586505	586517	555.1598
586506	586518	1964.835
586507	586519	875.0314
586508	586518	1138.993
586510	586518	980.8116
586947	586957	603.5805
586949	586957	904.32
586951	586957	883.5764
587238	587246	980.8116
587239	587247	980.8116
587240	587246	883.5764
587315	587323	766.6232
587838	587850	1443.094
587839	587851	2850.901
587840	587852	21312.68
587841	587853	2265.829
587842	587852	28780.5
587843	587853	2962.843
587844	587852	3428.529
587845	587857	853.1037
587846	587858	2264.006
587848	587860	735.0619
587852	587860	980.8116
587899	587909	1737.612
587929	587941	564.4132
588143	588155	1049.913
588145	588155	1430.8
588682	588692	579.6538
588684	588692	783.823
589107	589119	1438.61
589109	589119	2180.071
589111	589119	3428.529
589113	589119	883.5764
589183	589189	883.5764
589230	589236	883.5764
589588	589598	575.491
589590	589598	904.32
589592	589598	883.5764
590011	590023	1132.923
590013	590023	678.5679
590015	590023	908.3955
590327	590339	735.0619
590328	590340	2067.796
590329	590341	2067.796
590330	590340	2226.082
590331	590341	3372.187
590332	590340	3428.529
590333	590341	3428.529
590334	590340	883.5764
590335	590341	883.5764
590647	590659	809.2106
590649	590659	1138.993
590650	590658	13713.99
590651	590663	1038.827
590652	590658	883.5764
590699	590709	505.8732
590877	590889	578.4015
590879	590889	712.187
591461	591471	597.9317
591463	591471	908.3955
591582	591588	883.5764
592149	592159	3993.322
592150	592160	505.8732
592289	592301	520.5095
592290	592302	565.2257
592292	592302	833.0093
592293	592303	2091.083
592294	592302	783.823
592638	592644	883.5764
592650	592656	883.5764
592759	592767	650.9198
593463	593475	773.4534
593465	593477	4876.735
593466	593476	4545.701
593467	593477	4545.701
593658	593664	883.5764
594686	594698	2067.796
594687	594699	5749.984
594688	594700	2527.017
594689	594699	9559.576
594690	594700	3661.11
594691	594699	13713.99
594692	594704	2264.006
594693	594705	2264.006
594699	594705	883.5764
594903	594911	587.2299
594904	594914	1737.612
594905	594911	883.5764
595062	595074	588.503
595163	595175	759.2976
595837	595843	883.5764
595918	595930	572.1842
596364	596376	505.1533
596366	596378	663.3761
596509	596521	1049.913
596510	596522	1130.332
596511	596523	1512.188
596512	596524	1512.188
596667	596679	1006.32
596668	596678	675.5983
596669	596679	915.9191
596670	596678	904.32
596671	596683	571.7723
596789	596801	1209.068
596790	596802	1588.589
596791	596801	1823.471
596792	596802	2391.637
596793	596801	2752.447
596794	596802	3428.529
596796	596802	883.5764
596826	596836	579.6538
596827	596839	692.1079
596828	596836	783.823
596829	596839	974.177
596992	597004	1536.004
596996	597004	3428.529
597216	597228	1372.063
597217	597229	1285.801
597218	597228	1997.999
597219	597229	27872.66
597220	597228	2752.447
597221	597229	2752.447
597413	597425	2883.764
597663	597675	572.5964
597830	597840	826.8355
597897	597907	607.5252
597899	597907	908.3955
597947	597959	2067.796
597948	597960	5749.984
597949	597961	26467.45
597950	597962	100462.4
597951	597963	94590.41
597952	597962	138924.1
597953	597963	38833.58
597954	597962	13713.99
597955	597963	3428.529
597956	597962	883.5764
598096	598104	603.5805
598098	598104	883.5764
598175	598185	659.0352
598176	598186	505.8732
598177	598185	980.8116
598179	598185	883.5764
598217	598227	1201.671
598350	598362	1673.108
598351	598363	1837.977
598352	598364	7966.103
598353	598365	20066.98
598354	598364	10894.72
598355	598365	28780.5
598356	598364	3428.529
598357	598365	2752.447
598406	598418	572.5964
598426	598434	766.6232
598477	598483	883.5764
598731	598739	603.5805
598733	598739	883.5764
598757	598767	603.5805
598758	598768	607.5252
598759	598767	904.32
598760	598768	908.3955
598761	598767	883.5764
598791	598797	883.5764
599184	599196	5471.262
599187	599195	587.2299
599188	599196	13713.99
599189	599195	883.5764
599190	599196	883.5764
599252	599264	618.1825
599331	599341	514.9674
599332	599342	534.078
599333	599341	766.6232
599334	599342	783.823
599350	599362	1406.549
599351	599363	1912.389
599352	599364	6531.993
599353	599365	2730.077
599354	599364	8485.756
599355	599365	974.177
599356	599364	908.3955
599432	599444	553.5674
599433	599445	1439.73
599434	599446	779.7725
599474	599484	605.3303
