829041	829053	2015.61
829042	829052	739.95
829301	829309	2752.447
829420	829432	970.5122
829421	829431	1202.592
829422	829432	1201.671
829663	829669	883.5764
829777	829789	683.5488
829778	829790	703.8738
829779	829789	603.5805
829780	829790	907.7149
829781	829789	904.32
829782	829794	853.1037
829783	829795	2264.006
829784	829796	2264.006
829785	829797	735.0619
829786	829796	605.3303
829788	829796	980.8116
829789	829797	980.8116
829790	829796	883.5764
829811	829821	1202.592
829904	829914	1202.592
830221	830227	883.5764
830243	830253	546.8554
830419	830431	1444.217
830420	830432	1602.351
830421	830433	2470.303
830422	830432	2391.637
830423	830433	3661.11
830424	830432	3428.529
830425	830433	980.8116
830426	830432	883.5764
830629	830639	659.0352
830630	830638	3428.529
830631	830639	904.32
830721	830729	587.2299
830722	830728	883.5764
830723	830729	883.5764
830840	830852	507.3164
830859	830869	731.8227
830861	830869	980.8116
831736	831748	655.6803
831738	831748	907.7149
832246	832258	657.1159
832247	832259	653.7716
832248	832260	752.603
832249	832261	1666.539
832253	832265	2850.901
832654	832666	1438.61
832655	832667	5623.214
832656	832668	2478.321
832657	832667	8636.407
832658	832670	5351.021
832659	832667	13713.99
832660	832670	1737.612
832661	832667	883.5764
833010	833020	678.5679
833011	833019	904.32
833012	833020	908.3955
833013	833019	883.5764
833033	833041	980.8116
833368	833380	1403.277
833370	833380	2036.638
833371	833383	1456.636
833372	833384	3174.797
833713	833721	516.0707
833715	833721	883.5764
833850	833856	883.5764
834181	834187	883.5764
834220	834228	516.0707
834222	834228	883.5764
834326	834338	753.1584
834327	834339	1439.73
834328	834340	4615.4
834329	834339	1430.8
834330	834340	4545.701
834874	834886	1078.193
834876	834886	594.4842
834878	834886	766.6232
834916	834924	766.6232
835181	835193	6154.188
835182	835194	8636.407
835183	835195	23787.35
835184	835194	12758.04
835185	835195	10894.72
835186	835194	13713.99
835187	835195	3428.529
835188	835194	883.5764
835806	835818	1031.767
835808	835818	1430.8
835825	835837	5749.984
835826	835838	817.0605
835827	835839	10019.77
835828	835840	1964.835
835829	835841	17253.57
835830	835840	1737.612
835831	835841	1737.612
835889	835901	1512.188
835891	835901	2226.082
835892	835904	1065.974
835893	835901	3428.529
835894	835904	974.177
835895	835901	883.5764
836022	836030	980.8116
836023	836029	883.5764
836024	836030	883.5764
836052	836062	1116.621
836198	836210	657.5951
836204	836216	579.2361
836205	836217	826.2209
836282	836292	505.8732
836357	836367	579.6538
836359	836367	783.823
836665	836671	883.5764
837099	837111	707.4978
837101	837111	865.283
837908	837920	641.9781
837909	837919	826.8355
837910	837920	883.5764
837911	837919	766.6232
838421	838433	609.7289
838425	838433	587.2299
838427	838433	883.5764
839387	839399	791.4059
839388	839398	1202.592
839389	839399	883.5764
839391	839399	766.6232
839478	839490	1233.449
839479	839491	1604.866
839481	839491	2391.637
839482	839490	2752.447
839483	839491	3428.529
839485	839491	883.5764
839566	839578	651.3941
840019	840025	883.5764
840347	840359	2524.967
840348	840360	2347.625
840350	840360	865.283
840361	840373	1486.448
840363	840373	2036.638
840365	840373	2752.447
840453	840459	883.5764
840478	840484	883.5764
840708	840716	516.0707
840710	840716	883.5764
841229	841235	883.5764
841254	841266	1532.406
841255	841267	2046.423
841256	841268	20048.43
841257	841269	27689.53
841258	841268	28780.5
841259	841269	38833.58
841260	841272	3512.018
841261	841269	13713.99
841262	841272	1090.564
841263	841269	883.5764
841482	841488	883.5764
841499	841509	521.2534
841501	841509	783.823
841783	841795	1248.717
841784	841796	981.5517
841785	841795	1116.621
841874	841884	505.8732
841970	841980	1202.592
842524	842532	783.823
842742	842754	1291.765
842743	842753	612.8286
842744	842754	2041.524
842745	842757	1028.645
842746	842754	2752.447
843015	843027	960.3297
843016	843028	928.3764
843017	843029	3403.051
843018	843030	1328.177
843019	843031	2730.077
843020	843032	3041.745
843021	843033	2679.36
843022	843032	3858.662
843023	843033	833.0093
843103	843115	1008.605
843104	843116	2264.006
843105	843117	7685.386
843106	843118	735.0619
843107	843117	13565.89
843108	843116	13713.99
843109	843117	13713.99
843110	843118	980.8116
843111	843117	883.5764
843884	843896	607.0856
843885	843897	607.0856
843886	843898	5485.32
843887	843899	844.2485
843888	843898	1090.564
843890	843898	587.2299
843892	843898	883.5764
843911	843917	883.5764
844494	844504	625.8544
844495	844503	603.5805
844496	844504	980.8116
844497	844503	883.5764
844498	844504	883.5764
844608	844620	2570.468
844610	844620	3661.11
844611	844619	3428.529
844612	844620	3428.529
844842	844852	659.0352
844843	844855	1512.188
844844	844852	980.8116
844845	844857	575.9058
844846	844858	2164.383
844906	844918	1457.77
844908	844918	2180.071
844910	844918	3428.529
844912	844918	883.5764
844949	844961	1290.769
844950	844962	2721.183
844952	844962	3372.187
844953	844961	2752.447
844954	844962	3428.529
844956	844962	883.5764
845641	845647	883.5764
845745	845757	758.1774
845746	845758	812.22
845747	845757	1057.108
845748	845758	907.7149
845749	845757	904.32
845750	845758	783.823
846541	846553	4270.735
846542	846552	3993.322
846543	846553	3993.322
846778	846788	752.603
846779	846789	752.603
846780	846788	650.9198
847137	847149	1028.645
847139	847149	665.3154
847141	847149	908.3955
847631	847643	736.1451
847632	847644	1845.276
847633	847645	598.3642
847635	847647	2407.153
847636	847648	8228.79
847637	847649	4914.146
847638	847648	1030.205
847639	847649	712.187
847687	847699	534.8431
847689	847699	731.2843
848044	848054	666.2873
848045	848053	603.5805
848046	848054	980.8116
848047	848053	883.5764
848048	848054	883.5764
848080	848090	523.1181
848083	848095	575.9058
848084	848090	883.5764
848116	848126	666.2873
848118	848130	1264.189
848119	848129	1090.564
848120	848130	1090.564
848287	848297	593.197
848289	848297	783.823
848410	848422	569.3077
848411	848423	651.3941
848474	848486	1537.206
848476	848486	2091.083
848644	848652	587.2299
848646	848652	883.5764
848824	848832	980.8116
848826	848832	883.5764
849071	849083	981.5517
849072	849084	3104.952
849073	849085	1493.421
849074	849086	1493.421
849075	849087	1994.814
849076	849088	1994.814
849077	849089	4270.735
849078	849090	4270.735
849079	849091	4270.735
849080	849090	3993.322
849081	849091	505.8732
849197	849209	1880.749
849198	849210	1982.132
849199	849211	2730.077
849200	849212	3059.303
849201	849213	3403.051
849202	849214	9492.083
849203	849215	2997.09
849204	849214	1201.671
849669	849675	883.5764
849817	849829	878.9641
849819	849829	583.8495
849820	849828	516.0707
849821	849829	587.2299
849822	849828	883.5764
849823	849829	883.5764
849861	849873	538.6863
849862	849874	1244.881
849863	849875	1512.188
849864	849874	1201.671
849865	849875	907.7149
849867	849875	783.823
849879	849891	986.75
849880	849892	3514.935
849881	849893	3039.246
849882	849894	1472.608
850953	850959	883.5764
851173	851185	820.1016
851174	851186	3512.018
851175	851185	1090.564
851176	851186	2442.459
851177	851185	587.2299
851178	851186	3428.529
851179	851185	883.5764
851361	851373	583.4285
851362	851374	2271.307
851363	851375	1982.132
851364	851374	2761.45
851365	851375	2541.412
851366	851374	2752.447
851367	851375	766.6232
851456	851464	603.5805
851458	851464	883.5764
851474	851482	587.2299
851475	851481	883.5764
851476	851482	883.5764
851764	851774	659.0352
851766	851774	980.8116
851767	851773	883.5764
851768	851774	883.5764
851782	851790	516.0707
851784	851790	883.5764
851944	851956	1122.597
851946	851956	1430.8
852000	852010	1202.592
852282	852294	569.7176
852283	852295	675.5983
852284	852296	1889.731
852285	852297	6554.638
852286	852296	2226.082
852287	852297	9559.576
852288	852296	3428.529
852289	852297	13713.99
852290	852296	883.5764
852291	852297	883.5764
852302	852312	635.9371
852304	852312	980.8116
852355	852365	865.283
852376	852388	521.2534
852378	852388	1138.993
852379	852387	13713.99
852380	852388	980.8116
852381	852387	883.5764
852535	852547	886.2238
852536	852548	768.3246
852537	852549	768.3246
852538	852548	712.187
852539	852549	712.187
852619	852631	537.1454
852620	852632	732.3615
852621	852633	1583.617
852622	852634	4398.507
852623	852635	17253.57
852624	852636	4876.735
852625	852635	13565.89
852626	852636	1138.993
852627	852635	13713.99
852628	852636	980.8116
852629	852635	883.5764
852862	852868	883.5764
852902	852912	714.2819
852903	852911	13713.99
852904	852912	980.8116
852905	852911	883.5764
853105	853117	560.7724
853106	853118	5681.35
853107	853119	2589.334
853108	853118	605.3303
853109	853119	3661.11
853110	853118	13713.99
853111	853119	3428.529
853112	853118	883.5764
853498	853510	1235.347
853499	853511	637.3257
853500	853510	1824.916
853501	853511	883.5764
853502	853510	2752.447
853802	853814	698.7317
853877	853889	1235.347
853878	853890	9284.408
853879	853891	17253.57
853880	853892	37987.21
853881	853891	13565.89
853882	853892	38833.58
853883	853891	13713.99
853884	853892	3428.529
853885	853891	883.5764
854340	854352	644.7873
854341	854353	3041.745
854342	854354	980.072
854343	854353	3858.662
854344	854354	833.0093
854380	854392	6381.298
854381	854393	6261.244
854382	854394	9852.15
854383	854393	138924.1
854384	854392	13713.99
854385	854393	13713.99
854386	854394	980.8116
854387	854393	883.5764
854806	854814	980.8116
855027	855039	615.9455
855028	855040	1326.125
855029	855039	833.0093
855030	855040	1220.255
855031	855039	783.823
855880	855890	1090.564
855882	855890	587.2299
855884	855890	883.5764
856022	856034	1265.163
856023	856035	1833.612
856024	856036	598.3642
856025	856037	8782.157
856026	856036	8323.257
856027	856037	8485.756
856028	856038	826.8355
856029	856039	974.177
856149	856157	587.2299
856151	856157	883.5764
856335	856347	1377.391
856336	856348	1810.522
856337	856349	20785.6
856338	856350	21312.68
856339	856349	27872.66
856340	856350	28780.5
856341	856353	9721.919
856342	856352	3661.11
856343	856353	1430.8
856344	856352	980.8116
856541	856549	980.8116
856542	856552	1090.564
856543	856549	883.5764
856740	856752	1334.353
856741	856753	662.8923
856742	856754	507.3164
856743	856755	880.2792
856744	856756	1538.408
856745	856757	690.0836
856746	856756	1824.916
856747	856757	883.5764
856748	856756	2752.447
856837	856845	603.5805
856839	856845	883.5764
856857	856863	883.5764
857276	857286	523.4919
857278	857286	783.823
857374	857386	735.0619
857377	857389	1291.765
857379	857389	2001.188
857380	857388	3428.529
857381	857389	2752.447
857709	857719	1116.621
857830	857836	883.5764
857833	857845	561.1757
857873	857883	739.95
857876	857888	607.0856
857877	857889	607.0856
857878	857890	844.2485
857879	857891	844.2485
858036	858048	2126.542
858038	858050	3249.007
858039	858051	1512.188
858040	858052	4325.003
858041	858051	1430.8
858042	858052	546.8554
858164	858170	883.5764
858304	858316	569.7176
858305	858317	572.5964
858434	858446	6261.244
858435	858447	9235.287
858436	858446	13565.89
858437	858447	13565.89
858438	858446	13713.99
858439	858447	13713.99
858440	858446	883.5764
858441	858447	883.5764
858456	858464	908.3955
858713	858725	573.0089
858715	858725	752.603
858717	858725	650.9198
858943	858955	1447.593
858944	858956	1233.449
858945	858955	2218.936
858946	858956	8485.756
858947	858955	3428.529
858948	858956	2752.447
859622	859630	516.0707
859624	859630	883.5764
859749	859755	883.5764
859775	859783	516.0707
859777	859789	2264.006
859778	859790	2264.006
859779	859791	853.1037
859780	859790	605.3303
859782	859790	980.8116
859783	859791	3428.529
859784	859790	883.5764
859871	859883	1994.814
859872	859882	505.8732
859873	859883	505.8732
860225	860235	594.4842
860227	860235	766.6232
860269	860277	650.9198
860541	860553	1038.827
860542	860552	523.1181
860543	860553	833.6294
860545	860553	980.8116
860546	860552	883.5764
860547	860553	883.5764
860603	860615	5700.87
860604	860616	9284.408
860605	860617	735.0619
860606	860616	13565.89
860607	860615	13713.99
860608	860616	13713.99
860609	860617	980.8116
860610	860616	883.5764
860994	861006	2140.219
860995	861007	2484.352
860996	861008	27611.44
860997	861007	2962.843
860998	861008	27872.66
860999	861007	2752.447
861000	861008	2752.447
861030	861036	883.5764
861178	861190	5508.835
861179	861191	6138.298
861180	861192	5769.756
861181	861193	9852.15
861182	861192	138924.1
861183	861191	13713.99
861184	861192	13713.99
861185	861193	980.8116
861186	861192	883.5764
861247	861259	1536.004
861250	861260	659.0352
861251	861259	3428.529
861252	861260	904.32
861324	861330	883.5764
861325	861337	736.1451
861570	861580	739.95
861620	861626	883.5764
861639	861649	523.1181
861643	861649	883.5764
861676	861688	1065.164
861679	861691	571.3607
861819	861827	587.2299
861821	861827	883.5764
861853	861865	553.5674
861854	861864	1430.8
861937	861949	5556.189
861938	861948	659.0352
861940	861948	980.8116
861941	861949	13713.99
861942	861948	883.5764
861943	861949	883.5764
862117	862125	603.5805
862119	862125	883.5764
862167	862177	531.7901
862169	862181	1005.56
862686	862694	783.823
862921	862931	609.7289
862923	862931	904.32
862925	862931	883.5764
863493	863503	666.2873
863495	863503	980.8116
863496	863504	980.8116
863497	863503	883.5764
863585	863597	1602.351
863587	863597	2391.637
863588	863596	516.0707
863589	863597	3428.529
863590	863596	883.5764
863591	863597	883.5764
863873	863885	1388.114
863875	863885	2036.638
863876	863886	883.5764
863877	863885	2752.447
864059	864071	546.8554
864061	864073	828.6824
864062	864074	790.8198
864063	864073	705.4245
864064	864074	731.2843
864148	864160	653.7716
864149	864161	1627.701
864259	864271	1433.027
864261	864271	2962.843
864262	864272	2943.461
864263	864271	2752.447
864264	864276	736.1451
864516	864524	516.0707
864518	864524	883.5764
864662	864668	883.5764
864810	864822	1248.717
864812	864822	1824.916
864814	864822	2752.447
865113	865123	1323.054
865169	865181	4270.735
865170	865182	10272.33
865171	865181	3993.322
865172	865182	1430.8
865197	865203	883.5764
865654	865666	507.6779
865656	865668	735.0619
865658	865668	1138.993
865659	865669	4545.701
865660	865668	980.8116
865750	865762	890.8774
865756	865762	883.5764
866097	866109	617.2866
866098	866110	2015.61
866099	866109	739.95
866100	866110	739.95
866466	866478	1130.332
866467	866479	962.5019
866468	866480	3514.935
866469	866479	1201.671
866470	866482	980.072
866472	866482	833.0093
866753	866763	739.95
866902	866914	507.6779
866904	866914	605.3303
866906	866914	980.8116
866907	866913	883.5764
866908	866914	883.5764
866960	866968	603.5805
866962	866968	883.5764
867121	867133	719.5485
867122	867134	1248.717
867123	867135	6420.008
867124	867136	8485.756
867125	867137	1413.119
867126	867136	1737.612
867127	867137	731.8227
867128	867136	980.8116
867129	867141	2264.006
867130	867142	2264.006
867131	867143	853.1037
867136	867142	883.5764
867520	867530	714.2819
867521	867531	1737.612
867522	867530	980.8116
867635	867645	577.9848
867637	867645	904.32
867639	867645	883.5764
867928	867940	1364.641
867929	867939	1202.592
867930	867940	1202.592
867948	867954	883.5764
867971	867977	883.5764
868043	868053	593.197
868044	868052	904.32
868045	868053	783.823
868522	868534	977.1197
868523	868535	1309.834
868524	868536	1356.212
868525	868535	1201.671
868588	868600	5700.87
868589	868601	2217.153
868590	868602	2217.153
868591	868603	3713.33
868592	868602	38833.58
868593	868605	9852.15
868594	868602	3428.529
868595	868605	1202.592
868731	868743	1515.735
868733	868745	2478.321
868734	868744	635.9371
868735	868745	3661.11
868736	868744	980.8116
868737	868745	980.8116
868919	868929	505.8732
868920	868930	3993.322
869019	869027	603.5805
869021	869027	883.5764
869026	869038	1649.588
869027	869039	8485.756
869028	869038	1737.612
869029	869039	1737.612
869030	869038	980.8116
869031	869039	980.8116
869032	869038	883.5764
