384370	384380	583.8495
384372	384380	587.2299
384374	384380	883.5764
384427	384439	1248.717
384428	384440	1204.439
384429	384441	8485.756
384430	384442	12541.54
384431	384443	1964.835
384432	384442	9559.576
384433	384443	1138.993
384434	384442	13713.99
384435	384443	980.8116
384436	384442	883.5764
384628	384640	698.7317
384839	384847	980.8116
384840	384846	883.5764
384841	384847	883.5764
384926	384938	5681.35
384927	384939	9284.408
384928	384938	605.3303
384929	384939	13565.89
384930	384938	13713.99
384931	384939	13713.99
384932	384938	883.5764
384933	384939	883.5764
385066	385078	3512.018
385068	385078	2442.459
385070	385078	3428.529
385071	385083	735.0619
385206	385218	677.5764
385208	385218	907.7149
385209	385217	904.32
385210	385218	783.823
385336	385346	605.3303
385338	385346	980.8116
385339	385347	980.8116
385340	385346	883.5764
385367	385377	1323.054
385638	385646	650.9198
385822	385830	908.3955
385852	385864	708.0171
385853	385865	507.3164
385854	385866	1677.063
385855	385867	1334.353
385856	385868	3107.509
385857	385869	6600.18
385858	385868	2391.637
385859	385869	8636.407
385860	385868	3428.529
385861	385869	13713.99
385862	385868	883.5764
385863	385869	883.5764
385940	385952	818.2755
385941	385953	700.7836
385975	385987	613.7174
385976	385988	3135.789
385977	385989	8036.209
385978	385990	2308.197
385979	385989	8323.257
385980	385990	2962.843
385981	385989	2752.447
386419	386431	981.5517
386421	386431	1323.054
386427	386439	1833.612
386431	386439	2752.447
386432	386444	666.2873
386555	386565	665.3154
386556	386564	2752.447
386557	386565	908.3955
386571	386583	554.7612
386572	386584	2067.796
386573	386585	5749.984
386574	386586	2527.017
386575	386585	9559.576
386576	386586	3661.11
386577	386585	13713.99
386578	386586	980.8116
386579	386585	883.5764
386855	386865	521.2534
386856	386866	579.6538
386857	386865	783.823
386858	386866	783.823
386973	386983	605.3303
386975	386983	980.8116
386977	386983	883.5764
386986	386996	1202.592
387251	387261	833.6294
387253	387261	980.8116
387255	387261	883.5764
387302	387314	5556.189
387304	387314	9391.791
387305	387313	587.2299
387306	387314	13713.99
387307	387313	883.5764
387308	387314	883.5764
387345	387353	516.0707
387347	387353	883.5764
387476	387488	2997.09
387477	387489	1122.597
387478	387488	1202.592
388067	388077	597.9317
388069	388077	908.3955
388230	388242	1264.189
388231	388243	654.2482
388232	388244	875.0314
388234	388244	505.8732
388267	388277	523.1181
388271	388277	883.5764
388806	388816	666.2873
388808	388816	980.8116
388809	388817	980.8116
388810	388816	883.5764
388874	388886	3403.051
388876	388886	1737.612
388878	388886	980.8116
388880	388886	883.5764
388965	388977	583.4285
388967	388979	1469.169
388968	388980	966.8622
388969	388981	1743.107
388970	388982	2169.599
388971	388983	780.9275
388973	388985	1071.657
389112	389124	1356.212
389114	389126	1309.834
389136	389142	883.5764
389293	389299	883.5764
389455	389461	883.5764
389586	389596	535.9929
389588	389596	783.823
390214	390226	564.4132
390215	390227	2492.419
390216	390228	2524.967
390217	390229	961.0532
390644	390654	534.078
390646	390658	963.953
390647	390659	571.3607
391295	391307	503.0002
391297	391307	612.3848
391812	391824	1213.716
391814	391824	2001.188
391816	391824	2752.447
391905	391917	1677.063
391906	391918	1334.353
391907	391919	3107.509
391908	391920	578.4015
391909	391921	2699.085
391910	391922	3262.453
391911	391921	3661.11
391912	391922	4545.701
391913	391921	980.8116
392263	392275	608.4057
393608	393620	1579.899
393609	393621	637.3257
393610	393620	2173.083
393611	393621	883.5764
393612	393620	783.823
394584	394596	825.6067
394586	394596	666.2873
394587	394595	603.5805
394588	394596	980.8116
394589	394595	883.5764
394590	394596	883.5764
395721	395733	560.7724
395722	395734	6033.477
395723	395735	2589.334
395724	395736	2217.153
395725	395735	3661.11
395726	395736	38833.58
395727	395735	3428.529
395728	395736	3428.529
395865	395875	625.8544
395867	395875	980.8116
395869	395875	883.5764
396205	396213	603.5805
396207	396213	883.5764
396221	396231	665.3154
396223	396231	908.3955
396224	396236	735.0619
396225	396237	735.0619
396226	396238	890.8774
396227	396239	890.8774
396228	396240	521.2534
396230	396240	1138.993
396231	396239	13713.99
396232	396240	980.8116
396233	396239	883.5764
396647	396659	1457.77
396648	396660	2378.149
396649	396661	27977.88
396650	396660	3372.187
396651	396661	38833.58
396652	396660	3428.529
396653	396661	13713.99
396654	396660	883.5764
396655	396661	883.5764
396680	396686	883.5764
396709	396721	1364.641
396710	396720	2943.461
396711	396721	1202.592
396783	396789	883.5764
396798	396808	593.197
396799	396807	3428.529
396800	396808	783.823
396823	396829	883.5764
396935	396947	5700.87
396936	396948	817.0605
396937	396947	605.3303
396938	396948	1138.993
396939	396947	13713.99
396940	396948	980.8116
396941	396947	883.5764
397145	397155	523.1181
397149	397155	883.5764
397397	397409	890.8774
397398	397410	1008.605
397399	397411	1008.605
397400	397412	7685.386
397401	397413	735.0619
397402	397412	13565.89
397403	397411	13713.99
397404	397412	13713.99
397405	397413	980.8116
397406	397412	883.5764
397839	397851	658.5548
397840	397852	7056.122
397841	397853	10512.89
397842	397852	605.3303
397843	397853	13565.89
397844	397852	13713.99
397845	397853	13713.99
397846	397852	883.5764
397847	397853	883.5764
397936	397948	546.4633
397937	397949	588.503
397938	397948	4545.701
397939	397949	505.8732
397940	397948	980.8116
397942	397948	883.5764
397952	397958	883.5764
398026	398036	505.8732
398097	398109	1290.769
398101	398109	2752.447
398296	398308	910.4407
398297	398309	8485.756
398298	398310	1248.717
398299	398309	1116.621
398336	398342	883.5764
398491	398503	537.5302
398492	398504	1464.598
398493	398505	2570.468
398495	398505	3661.11
398496	398504	3428.529
398497	398505	3428.529
398548	398556	904.32
398550	398556	883.5764
398666	398678	853.1037
398667	398679	853.1037
398671	398679	3428.529
399265	399277	532.5515
399269	399277	766.6232
399350	399358	2752.447
399820	399826	883.5764
400020	400030	659.0352
400021	400031	505.8732
400022	400030	980.8116
400024	400030	883.5764
400101	400113	614.1623
400105	400117	970.5122
400107	400117	1201.671
400241	400249	587.2299
400243	400249	883.5764
400257	400269	1536.004
400259	400269	2442.459
400260	400268	587.2299
400261	400269	3428.529
400262	400268	883.5764
400568	400576	587.2299
400569	400577	980.8116
400570	400576	883.5764
400727	400735	603.5805
400729	400735	883.5764
401112	401120	603.5805
401114	401120	883.5764
401159	401167	516.0707
401161	401167	883.5764
401362	401374	620.8785
401363	401375	1273.964
401364	401376	2679.36
401365	401377	920.7419
401366	401378	6408.923
401367	401377	848.0313
401368	401378	2659.79
401370	401378	783.823
401548	401558	612.8286
401549	401557	603.5805
401550	401558	908.3955
401551	401557	883.5764
401679	401691	1264.189
401680	401692	3403.051
401681	401693	1185.205
401801	401813	657.1159
401882	401890	980.8116
401907	401919	965.4064
401908	401920	3403.051
401909	401919	1228.72
402059	402069	752.603
402060	402068	783.823
402061	402069	650.9198
402356	402366	523.1181
402360	402366	883.5764
402398	402410	5508.835
402399	402411	6148.887
402400	402412	9113.686
402401	402411	9391.791
402402	402410	13713.99
402403	402411	13713.99
402404	402412	980.8116
402405	402411	883.5764
402448	402460	5623.214
402450	402460	8636.407
402451	402463	856.9296
402452	402460	13713.99
402453	402463	1090.564
402454	402460	883.5764
402569	402577	516.0707
402571	402577	883.5764
402677	402685	516.0707
402679	402685	883.5764
402894	402906	596.6364
402896	402906	593.197
402898	402906	783.823
403031	403041	1116.621
403178	403190	1057.91
403179	403189	1090.564
403180	403190	1090.564
403181	403189	587.2299
403182	403190	587.2299
403183	403189	883.5764
403184	403190	883.5764
403218	403230	1290.769
403220	403230	1997.999
403221	403229	2752.447
403222	403230	2752.447
403518	403530	1726.678
403519	403529	1090.564
403520	403530	2442.459
403521	403529	587.2299
403522	403530	3428.529
403523	403529	883.5764
403536	403542	883.5764
403587	403597	1090.564
403589	403597	587.2299
403591	403597	883.5764
403842	403850	904.32
403844	403850	883.5764
403911	403919	980.8116
403912	403920	980.8116
403913	403919	883.5764
404411	404421	1201.671
404461	404467	883.5764
404616	404622	883.5764
404666	404672	883.5764
404716	404728	5905.121
404717	404729	6326.427
404718	404730	65884.11
404719	404731	21732.38
404720	404732	65884.11
404721	404731	8323.257
404722	404732	8485.756
404723	404733	826.8355
404724	404732	908.3955
404743	404755	580.9091
404744	404756	644.7873
404745	404755	833.6294
404747	404755	980.8116
404748	404756	980.8116
404749	404755	883.5764
404788	404800	1309.834
404789	404801	700.7836
404879	404889	1090.564
404880	404888	587.2299
404881	404889	587.2299
404882	404888	883.5764
404883	404889	883.5764
405040	405052	5494.713
405041	405053	1641.827
405042	405054	1709.068
405043	405055	21372.11
405044	405054	38833.58
405045	405055	28780.5
405046	405054	3428.529
405047	405057	2943.461
405086	405094	783.823
405199	405211	5075.507
405200	405212	3591.704
405201	405211	6565.992
405203	405211	783.823
405419	405425	883.5764
405669	405677	587.2299
405670	405678	13713.99
405671	405677	883.5764
405672	405678	883.5764
405775	405787	519.0253
405777	405789	735.0619
405781	405793	1038.827
405837	405849	1447.593
405838	405850	682.0504
405839	405849	2218.936
405840	405850	974.177
405841	405849	3428.529
406071	406083	1536.004
406072	406084	2217.153
406074	406084	3661.11
406075	406083	3428.529
406076	406084	3428.529
406211	406223	1291.765
406215	406223	2752.447
406290	406298	587.2299
406291	406297	883.5764
406292	406298	883.5764
406574	406586	6261.244
406575	406587	7685.386
406576	406588	7685.386
406577	406589	128965.8
406578	406588	138924.1
406579	406589	138924.1
406580	406588	13713.99
406581	406589	13713.99
406582	406592	1090.564
406583	406589	883.5764
406772	406778	883.5764
406816	406828	1409.83
406817	406829	6012.742
406818	406830	21076.7
406819	406831	8782.157
406820	406830	27872.66
406821	406831	2943.461
406822	406830	2752.447
406851	406863	1038.827
406852	406864	6033.477
406853	406865	10512.89
406854	406864	605.3303
406855	406865	13565.89
406856	406864	13713.99
406857	406865	13713.99
406858	406864	883.5764
406859	406865	883.5764
406903	406915	1634.106
406904	406916	6212.826
406905	406917	8071.508
406906	406916	9559.576
406907	406917	10894.72
406908	406916	13713.99
406909	406917	3428.529
406910	406920	1228.72
407006	407012	883.5764
407029	407035	883.5764
407068	407080	591.9128
407069	407081	6408.923
407070	407080	826.8355
407071	407081	8485.756
407072	407080	766.6232
407073	407081	2752.447
407397	407407	523.1181
407401	407413	2264.006
407402	407414	853.1037
407407	407413	883.5764
407506	407518	630.8738
407507	407519	1752.767
407508	407518	883.5764
407509	407519	2183.574
407510	407518	766.6232
407522	407534	519.0253
407524	407536	2217.153
407525	407537	1845.276
407527	407537	2962.843
407528	407536	3428.529
407529	407537	2752.447
407599	407607	980.8116
407771	407777	883.5764
407796	407808	1551.702
407797	407809	4615.4
407798	407808	1430.8
407799	407809	1057.108
407801	407809	904.32
407871	407881	583.8495
407872	407880	516.0707
407873	407881	587.2299
407874	407880	883.5764
407875	407881	883.5764
408016	408028	1464.598
408017	408029	1446.467
408019	408029	2001.188
408020	408028	3428.529
408021	408029	2752.447
408083	408095	662.8923
408112	408124	507.6779
408114	408124	605.3303
408116	408124	980.8116
408117	408125	980.8116
408118	408124	883.5764
408171	408183	564.4132
408411	408423	1264.189
408412	408424	5485.32
408413	408425	2213.593
408414	408426	800.2545
408437	408449	618.1825
408438	408450	1649.588
408439	408451	3517.855
408440	408452	5351.021
408441	408453	4615.4
408442	408452	3661.11
408443	408453	1057.108
408444	408452	3428.529
408445	408453	904.32
408761	408773	521.2534
408762	408772	605.3303
408764	408772	980.8116
408765	408773	980.8116
408766	408772	883.5764
408776	408788	1233.449
408778	408788	2001.188
408780	408788	2752.447
408819	408831	2524.967
408820	408832	2347.625
408822	408834	981.5517
408823	408835	647.1384
409166	409174	516.0707
409168	409174	883.5764
409268	409278	505.8732
409820	409828	603.5805
409822	409828	883.5764
409930	409940	666.2873
409931	409943	613.2728
409932	409940	980.8116
409934	409940	883.5764
409978	409990	554.7612
409981	409991	666.2873
409982	409990	603.5805
409983	409991	980.8116
409984	409990	883.5764
409985	409991	883.5764
410099	410111	1536.004
410103	410111	3428.529
410298	410310	758.1774
410299	410309	546.8554
410300	410310	1057.108
410302	410314	1790.574
410303	410315	800.8482
410304	410316	571.3607
410305	410317	699.7568
410306	410318	578.8186
410437	410449	896.2283
410439	410449	1202.592
410695	410707	1248.717
410696	410708	7973.084
410697	410709	8485.756
410698	410710	3051.765
410699	410709	1737.612
410700	410710	546.8554
410701	410709	980.8116
410703	410709	883.5764
410821	410831	607.5252
410822	410832	848.0313
410823	410831	908.3955
410964	410976	895.5575
410965	410977	2111.267
410966	410978	3333.338
410967	410979	8782.157
410968	410980	967.591
410969	410979	8485.756
410970	410980	826.8355
410971	410981	974.177
411074	411086	1005.56
411076	411088	1717.172
411078	411088	2173.083
411235	411245	739.95
411263	411275	596.6364
411265	411275	593.197
411267	411279	878.9641
411445	411457	1217.448
411446	411458	3039.246
411447	411459	1512.188
411448	411458	1201.671
411449	411461	980.072
411451	411461	833.0093
411523	411535	562.7919
411524	411536	6970.795
411525	411535	6680.689
411526	411536	6680.689
411527	411535	766.6232
411528	411536	766.6232
411547	411557	505.8732
411894	411904	605.3303
411896	411904	980.8116
411897	411905	3428.529
411898	411904	883.5764
411917	411925	587.2299
411918	411926	3428.529
411919	411925	883.5764
412143	412155	582.1673
412145	412157	697.7082
412146	412154	603.5805
412147	412157	974.177
412148	412154	883.5764
412236	412248	1627.701
412348	412360	1673.108
412349	412361	5623.214
412350	412362	2699.085
412351	412361	8636.407
412352	412362	3661.11
412353	412361	13713.99
412354	412362	980.8116
412355	412361	883.5764
412471	412483	9235.287
412472	412484	12351.13
412473	412485	37987.21
412474	412486	28483.42
412475	412487	211093.9
412476	412488	198956.2
412477	412489	198956.2
412478	412488	27872.66
412479	412489	27872.66
412480	412490	2962.843
412481	412489	2752.447
412663	412669	883.5764
412821	412833	1673.108
412822	412834	1482.975
412823	412833	2391.637
412824	412834	2218.936
412825	412833	3428.529
412826	412834	3428.529
412827	412833	883.5764
412877	412885	603.5805
412879	412885	883.5764
413058	413064	883.5764
413067	413075	980.8116
413068	413076	980.8116
413069	413075	883.5764
413075	413087	608.4057
413220	413228	650.9198
413234	413246	817.0605
413236	413246	1138.993
413237	413247	1737.612
413238	413246	980.8116
413606	413616	659.0352
413607	413617	505.8732
413608	413616	980.8116
413610	413616	883.5764
413620	413632	910.4407
413621	413633	962.5019
413622	413634	2945.877
413623	413633	1201.671
413640	413646	883.5764
413705	413717	987.495
413706	413718	1390.269
413707	413719	1493.421
413708	413720	1493.421
413709	413721	1994.814
413710	413720	505.8732
413711	413721	505.8732
414135	414147	1138.993
414136	414148	3182.661
414137	414149	10272.33
414138	414150	10272.33
414139	414151	4057.419
414140	414150	1430.8
414176	414188	971.2439
414177	414187	1228.72
414178	414188	1202.592
414330	414336	883.5764
414664	414676	3262.453
414666	414676	4545.701
414769	414779	714.2819
414771	414779	980.8116
415097	415103	883.5764
415468	415478	612.8286
415469	415477	603.5805
415470	415478	908.3955
415471	415477	883.5764
415509	415517	587.2299
415510	415516	883.5764
415511	415517	883.5764
415660	415668	587.2299
415662	415668	883.5764
415735	415743	2752.447
415746	415754	587.2299
